3,4,267,29.735384,
3,1,267,35.056309,
3,4,268,8.220615,
3,2,268,13.131692,
3,1,268,19.504307,
3,5,268,35.08923,
3,3,270,8.828,
3,4,269,13.491076,
3,2,269,20.244923,
3,5,269,25.452,
3,1,269,39.700001,
9,270,,,
3,1,270,9.542769,
3,5,270,15.292308,
3,4,270,37.729847,
3,3,271,43.388615,
3,2,271,7.196923,
3,4,271,12.224923,
3,1,271,22.323999,
3,5,271,33.485538,
3,4,272,6.837231,
3,3,273,24.939692,
3,2,272,33.770462,
3,1,273,7.447692,
3,5,273,24.437845,
3,3,274,29.912615,
3,1,274,10.296923,
3,2,274,19.156616,
3,4,274,33.034153,
3,3,275,46.257538,
3,5,274,51.618462,
3,2,275,6.746769,
3,1,275,21.708616,
3,3,276,37.165539,
3,5,275,50.315384,
3,4,275,65.800308,
3,3,277,7.352615,
3,5,276,12.356,
3,4,276,27.995077,
3,2,276,33.341537,
3,1,276,60.410152,
3,4,277,7.003692,
3,3,278,11.764308,
3,2,277,18.076,
3,5,277,31.669846,
3,1,277,56.768925,
3,5,278,7.295384,
3,2,278,33.529537,
3,4,278,38.999077,
3,3,280,7.576615,
3,2,279,18.136307,
3,1,279,28.498461,
3,5,279,36.629539,
9,280,,,
3,3,281,7.939692,
3,1,280,13.489231,
3,5,280,33.613537,
3,4,281,18.556616,
3,3,282,24.271692,
3,2,281,31.62677,
3,5,281,39.881538,
3,5,282,7.803077,
3,3,283,24.016308,
3,4,282,34.335075,
3,2,282,39.694771,
3,1,283,10.964923,
3,5,283,17.741539,
3,4,283,31.109539,
3,3,284,36.465538,
3,2,283,57.478767,
3,3,285,8.373538,
3,1,284,13.402154,
3,2,284,23.080616,
3,4,284,28.172615,
3,5,285,11.007692,
3,4,285,25.399076,
3,3,286,30.752308,
3,4,286,8.949846,
3,3,287,13.952308,
3,5,286,19.846462,
3,1,286,31.725231,
3,2,286,37.273846,
3,3,288,7.959077,
3,5,287,12.74923,
3,2,287,18.266769,
3,4,287,30.597847,
3,1,287,43.526463,
3,1,288,7.595692,
3,2,288,12.596923,
3,4,288,34.467384,
3,2,289,9.484307,
3,3,290,14.395692,
3,4,289,22.207384,
3,1,289,28.040922,
9,290,,,
3,2,290,12.060616,
3,4,291,17.739384,
3,5,290,31.153538,
3,1,290,49.310154,
3,2,291,7.800615,
3,5,291,12.831385,
3,1,291,18.379076,
3,3,292,37.99231,
3,2,292,9.684615,
3,1,292,30.535692,
3,5,292,35.871078,
3,4,293,44.135078,
3,3,293,59.803078,
3,2,293,8.372616,
3,4,294,13.832308,
3,3,294,19.147078,
3,5,294,7.697538,
3,3,295,12.717539,
3,4,295,18.495077,
3,1,294,48.442463,
3,5,295,7.667077,
3,3,296,27.139692,
3,1,295,32.558155,
3,2,295,63.440922,
3,3,297,7.631692,
3,1,296,17.162769,
3,2,296,23.445538,
3,4,297,33.180309,
3,5,296,38.398769,
3,5,297,7.924308,
3,1,297,12.717231,
3,2,297,33.167999,
3,4,298,43.696308,
3,3,298,57.177231,
3,3,299,9.808923,
3,2,298,24.431076,
3,1,298,32.653233,
3,5,298,39.560925,
3,3,300,7.216615,
3,2,299,12.248307,
3,4,300,33.231693,
3,1,299,42.514153,
9,300,,,
3,4,301,17.118155,
3,5,300,34.816002,
3,2,301,10.373538,
3,4,302,24.475693,
3,3,302,38.160614,
3,1,301,45.91354,
3,1,302,7.076308,
3,2,302,11.987077,
3,5,302,37.012615,
3,3,303,76.188614,
3,3,304,7.671692,
3,1,303,12.687385,
3,5,303,20.053846,
3,2,303,30.115076,
3,4,304,44.995075,
3,2,304,8.608923,
3,4,305,17.146769,
3,1,304,22.472,
3,3,305,37.034153,
3,5,304,67.192307,
3,4,306,17.112616,
3,5,305,43.155075,
3,1,306,8.861846,
3,4,307,17.394154,
3,2,306,33.804924,
3,3,307,41.902462,
3,5,307,6.906462,
3,3,308,11.950461,
3,2,307,22.988308,
3,1,307,47.298771,
3,1,308,7.200308,
3,3,309,11.732307,
3,4,309,17.259693,
3,2,308,22.878769,
3,5,308,28.752924,
3,2,309,9.090154,
3,3,310,13.757846,
3,5,309,28.222462,
3,1,309,42.037846,
9,310,,,
3,3,311,10.695692,
3,1,310,32.773232,
3,2,310,38.473846,
3,4,311,44.251999,
3,5,310,55.876308,
3,5,311,11.029846,
3,3,312,16.448,
3,2,311,21.964924,
3,4,312,28.978153,
3,1,311,35.358463,
3,4,313,11.93477,
3,2,312,17.955076,
3,3,313,31.730461,
3,1,312,37.041229,
3,5,312,59.836617,
3,4,314,10.306769,
3,1,313,31.490461,
3,2,313,36.837231,
3,2,314,22.814461,
3,4,315,42.212925,
3,1,315,11.847077,
3,5,315,23.393538,
3,2,315,35.383076,
3,4,316,41.975693,
3,3,316,53.185844,
3,3,317,10.843693,
3,1,316,28.15477,
3,4,317,37.819077,
3,2,316,44.090462,
3,4,318,11.141231,
3,3,318,16.674461,
3,5,317,40.083076,
3,1,317,47.62677,
3,1,318,13.674461,
3,3,319,19.223692,
3,5,318,32.644615,
3,2,318,41.314156,
3,4,319,50.867386,
3,1,319,10.122769,
2,5,306,288,320
3,2,319,25.977846,
3,4,320,31.683693,
9,320,,,
3,5,320,11.202154,
3,4,321,17.169538,
3,3,321,23.41877,
3,2,320,39.088615,
3,4,322,8.518461,
3,1,321,13.559077,
3,2,321,23.883385,
3,3,322,35.961845,
3,5,322,8.797846,
3,1,322,13.712308,
3,2,322,25.720615,
3,3,323,35.158768,
3,4,323,40.479076,
3,2,323,13.352,
3,1,323,18.467691,
3,3,324,27.996,
3,5,323,42.318768,
3,5,324,9.057231,
3,2,324,13.731384,
3,1,324,25.495384,
3,4,325,34.497845,
3,3,325,67.273849,
3,3,326,12.865539,
3,4,326,24.502769,
3,5,325,31.601538,
3,1,325,52.400307,
3,2,325,63.855999,
3,2,326,8.671077,
3,4,327,13.730769,
3,5,326,27.795076,
3,4,328,12.796616,
3,3,328,27.031076,
3,5,327,35.932617,
3,2,327,48.72123,
3,1,327,62.244614,
3,2,328,9.889539,
3,1,328,28.055077,
3,4,329,65.51754,
3,3,329,84.835075,
3,4,330,8.895077,
3,5,329,37.252308,
3,3,330,42.487999,
3,1,329,70.094154,
9,330,,,
3,5,330,7.984615,
3,1,330,27.618462,
3,4,331,33.530769,
3,2,330,39.192307,
3,4,332,8.833231,
3,3,332,13.76,
3,2,331,19.142155,
3,3,333,10.064,
3,1,332,16.002769,
3,2,332,34.156307,
3,5,332,39.506771,
3,4,333,52.831383,
3,2,333,6.832923,
2,5,333,321,334
3,1,333,26.936001,
3,4,334,58.425846,
3,3,335,11.592615,
3,2,334,19.429232,
3,5,334,28.673845,
3,4,335,34.140614,
3,1,334,65.369537,
3,5,335,7.399693,
3,4,336,12.324,
3,2,335,17.608616,
3,3,336,32.386768,
3,1,335,40.896614,
3,3,337,10.569538,
3,2,336,26.596001,
3,4,337,33.254154,
3,5,336,38.722462,
3,1,336,59.703384,
3,5,337,6.693846,
3,1,337,24.607077,
3,3,338,38.02523,
3,2,338,10.829538,
3,3,339,37.470463,
3,1,338,67.304306,
3,5,339,7.912308,
3,3,340,18.175692,
3,4,340,23.559385,
9,340,,,
3,1,340,7.979692,
3,4,341,17.765846,
3,3,341,34.509232,
3,5,340,48.878769,
3,2,340,54.316616,
3,4,342,24.022461,
3,5,341,31.60677,
3,3,342,36.804924,
3,5,342,23.663692,
3,3,343,32.849537,
3,1,342,39.016617,
3,4,344,12.032923,
3,3,344,18.385538,
3,1,343,32.047077,
3,2,343,37.550156,
3,1,344,9.338769,
3,4,345,26.320616,
3,2,344,31.597538,
3,3,345,47.245537,
3,5,345,7.702769,
3,3,346,12.613231,
2,6,346,459098,346
3,1,345,27.451385,
3,4,347,7.994154,
3,2,346,12.910153,
3,5,346,18.459692,
3,3,347,24.051077,
3,5,347,7.640923,
3,4,348,12.534462,
3,3,348,27.504,
3,2,347,35.930771,
3,1,347,42.474461,
3,4,349,8.568615,
3,3,349,36.848614,
3,2,348,42.224308,
3,5,348,51.758152,
3,5,349,7.576,
3,1,349,12.230461,
3,4,350,25.076923,
3,3,350,35.485847,
3,2,349,43.998768,
9,350,,,
3,2,350,9.204923,
3,3,351,16.580307,
3,5,350,33.510155,
3,4,351,39.07077,
3,1,350,44.921539,
3,2,351,10.475077,
3,4,352,15.703692,
3,5,351,36.472309,
3,1,351,62.211079,
3,3,353,9.784307,
3,5,352,14.697538,
3,1,352,22.218153,
3,2,352,29.836924,
3,4,353,45.366768,
3,2,353,9.417231,
3,4,354,14.222769,
3,3,354,34.557232,
3,5,353,41.694771,
3,3,355,10.664923,
3,2,354,18.81723,
3,4,355,30.334768,
3,1,354,39.104,
3,5,354,54.25877,
3,3,356,9.350462,
3,1,355,14.157846,
3,4,356,24.510462,
3,5,355,30.885231,
3,2,355,48.537846,
3,2,356,8.364,
3,3,357,13.024615,
3,5,356,21.534153,
3,4,357,31.507385,
3,1,356,50.036617,
3,2,357,8.334461,
3,3,358,13.364923,
3,4,358,27.059999,
3,5,357,33.241539,
3,1,357,42.698769,
3,2,358,11.857231,
3,1,358,17.662462,
3,3,359,29.580923,
3,5,358,39.550156,
3,1,359,8.268,
3,2,359,15.744923,
9,360,,,
3,3,361,24.522154,
3,1,360,36.259693,
3,5,360,53.984001,
3,3,362,10.42123,
3,4,362,15.747077,
3,5,361,25.270769,
3,1,361,37.374462,
3,2,361,44.51046,
3,2,362,14.199385,
3,5,362,34.800308,
3,1,362,43.501846,
3,3,363,52.900307,
3,4,363,69.495689,
3,4,364,11.918462,
3,5,363,17.334154,
3,3,364,24.776615,
3,2,363,30.251078,
3,1,363,36.037846,
3,2,364,13.273847,
3,1,364,19.941231,
3,5,364,28.859692,
3,3,365,36.324001,
3,2,365,10.259077,
3,1,365,15.501231,
3,4,366,21.017847,
3,5,365,26.956615,
3,1,366,9.582154,
3,5,366,21.895077,
3,4,367,27.121231,
3,3,367,32.751694,
3,2,366,52.545845,
3,1,367,12.75077,
3,3,368,21.384924,
3,4,368,32.453232,
3,2,367,43.759998,
3,5,367,64.325233,
3,3,369,9.517538,
3,1,368,14.559077,
3,4,369,22.140923,
3,2,368,45.408615,
3,4,370,9.806154,
3,1,369,14.708615,
3,3,370,22.604307,
3,5,369,34.298153,
3,2,369,39.762154,
9,370,,,
3,1,370,9.570769,
3,5,370,33.64954,
3,2,370,39.675076,
3,3,371,65.894463,
3,4,372,7.211385,
3,3,372,32.35754,
3,2,371,45.463692,
3,1,371,55.017231,
3,5,372,8.132,
3,1,372,21.116308,
3,4,373,35.322155,
3,3,373,41.942154,
3,4,374,7.461538,
3,2,373,35.806152,
3,1,374,7.106462,
3,4,375,11.890769,
3,5,374,17.368307,
3,2,374,22.84277,
3,3,375,53.171383,
3,5,375,8.358769,
3,2,375,13.375692,
3,3,376,23.735693,
3,4,376,37.340309,
3,4,377,8.971385,
3,2,376,36.827999,
3,3,377,42.531078,
3,5,376,52.459999,
3,1,376,64.364616,
3,2,377,7.016,
3,3,378,11.806461,
3,5,377,33.115692,
3,4,378,43.383999,
3,2,378,6.984923,
3,1,378,18.174154,
3,4,379,23.642155,
3,3,379,29.197845,
3,5,378,57.428616,
3,2,379,9.836,
3,4,380,33.027691,
3,5,379,38.139385,
3,3,380,49.538769,
3,1,379,59.495998,
9,380,,,
3,2,380,8.463385,
3,3,381,14.003077,
3,4,381,24.068308,
3,5,380,33.680309,
3,1,380,47.025845,
3,1,381,7.197231,
3,4,382,12.007692,
3,3,382,18.358461,
3,5,381,25.311693,
3,2,381,40.647694,
3,4,383,8.756923,
3,5,382,19.348309,
3,1,382,28.429232,
3,2,382,33.762154,
3,4,384,7.125231,
3,2,383,14.704308,
3,1,383,32.84277,
3,3,384,38.173538,
3,5,384,9.658462,
3,1,384,15.822461,
3,4,385,24.266769,
3,3,385,29.739384,
3,2,384,36.272614,
3,3,386,7.707692,
3,5,385,16.721231,
3,4,386,27.056616,
3,2,385,40.915077,
3,1,385,67.112617,
3,2,386,7.036923,
3,4,387,18.744616,
3,5,386,30.963385,
3,1,386,36.687691,
3,1,387,18.068615,
3,2,387,23.833847,
3,3,388,34.036922,
3,5,387,46.900616,
3,4,388,76.047073,
3,5,388,7.932308,
3,1,388,14.352,
3,3,389,21.629847,
3,4,389,27.005539,
3,2,388,44.867386,
3,1,389,7.261231,
3,4,390,12.040615,
3,2,389,17.391077,
3,3,390,22.875999,
3,5,389,36.153847,
9,390,,,
3,4,391,8.591077,
3,1,390,14.005231,
3,2,390,32.768925,
3,4,392,7.235693,
3,3,392,29.132307,
3,2,391,34.48954,
3,1,391,40.691078,
3,1,392,7.812615,
3,4,393,12.902769,
3,3,393,20.903999,
3,5,392,29.855692,
3,2,392,59.608616,
3,2,393,11.292923,
3,3,394,17.180307,
3,5,393,22.717846,
3,1,393,33.332306,
3,4,395,7.412308,
3,2,394,12.20923,
3,5,394,22.727385,
3,3,395,28.058769,
3,1,394,35.645538,
3,4,396,9.622154,
3,1,395,32.647999,
3,3,396,38.012001,
3,5,395,53.277847,
3,2,395,61.216923,
3,1,396,8.313539,
3,2,396,13.224923,
3,5,396,31.608,
3,3,397,50.915691,
3,4,397,57.684616,
3,2,397,7.318461,
3,3,398,12.335077,
3,5,397,23.495693,
3,4,398,30.058462,
3,1,398,8.248923,
3,4,399,13.270769,
3,3,399,29.932615,
3,2,398,35.981232,
3,5,398,42.892307,
3,4,400,6.935077,
3,3,400,18.218769,
3,2,399,27.968,
3,1,399,33.229538,
3,5,399,42.670155,
9,400,,,
3,4,401,10.185538,
3,3,401,16.620615,
3,5,400,22.890154,
3,1,400,35.359386,
3,2,400,65.536308,
3,1,401,7.199385,
3,5,401,12.124308,
3,2,401,17.540615,
3,4,402,33.076923,
3,3,402,38.451077,
3,1,402,10.359385,
3,5,402,15.612616,
3,2,402,34.245537,
3,4,403,39.62431,
3,4,404,10.006154,
3,1,403,23.603384,
3,5,403,33.714462,
3,2,403,39.206768,
3,3,404,54.971386,
3,1,404,7.097538,
3,2,404,11.992308,
3,4,405,27.629847,
3,5,404,33.001537,
3,3,405,38.341232,
3,4,406,7.061231,
3,1,405,11.865539,
3,2,405,17.436615,
3,5,405,25.84277,
3,3,406,38.516308,
2,4,407,327,407
3,5,406,25.805231,
3,5,407,10.525846,
3,1,407,32.116306,
3,3,408,38.350769,
3,2,407,54.82,
3,4,408,79.645844,
3,5,408,10.812615,
3,4,409,17.65877,
3,3,409,24.177231,
3,1,408,31.703384,
3,2,408,38.471386,
3,4,410,8.856615,
3,2,409,13.893538,
3,1,409,34.82523,
3,5,409,44.904922,
9,410,,,
3,2,410,12.228923,
3,5,410,20.539078,
3,4,411,26.030462,
3,3,411,37.972614,
3,2,411,10.712,
3,3,412,24.451077,
3,4,412,29.706461,
3,1,411,34.943691,
3,5,411,41.386768,
3,2,412,7.139077,
3,3,413,11.955692,
3,1,412,35.599998,
3,5,412,41.066769,
3,4,413,55.705231,
3,5,413,11.257846,
3,4,414,23.08123,
3,3,414,38.415077,
3,2,413,49.220924,
3,1,413,69.935387,
3,1,414,7.064,
3,2,414,23.118769,
3,5,414,36.178463,
3,3,415,47.255386,
3,3,416,7.671385,
3,2,415,14.644615,
3,5,415,20.181538,
3,4,416,27.069847,
3,1,415,47.548923,
3,2,416,14.193846,
3,1,416,24.525539,
3,4,417,33.468616,
3,3,418,11.229846,
3,5,417,18.112923,
3,1,417,23.510155,
3,4,418,39.426769,
3,4,419,15.398461,
3,1,418,20.881231,
3,3,419,27.921846,
3,5,418,37.355385,
3,4,420,7.853231,
3,2,419,12.654154,
3,3,420,20.204308,
3,1,419,25.191385,
3,5,419,31.474154,
9,420,,,
3,5,420,13.931077,
3,4,422,11.76,
3,2,421,18.065845,
3,3,422,28.990461,
3,5,421,35.471691,
3,5,422,11.348923,
3,4,423,27.568308,
3,1,422,35.279694,
3,3,423,40.603386,
3,2,422,56.533539,
3,2,423,8.749538,
3,1,423,13.784,
3,3,424,20.101538,
3,5,423,30.656923,
3,4,424,40.620308,
3,2,424,11.599692,
3,3,425,25.028923,
3,4,425,30.379076,
3,5,424,35.703999,
3,1,424,41.083691,
3,5,425,10.285231,
3,4,426,15.430154,
3,3,426,20.859385,
3,2,425,35.689232,
3,5,426,8.654462,
3,4,427,13.573539,
3,1,426,23.166462,
3,2,426,36.84277,
3,1,427,16.587076,
3,4,428,21.885538,
3,5,427,29.795692,
3,2,427,36.55323,
3,3,428,59.909538,
3,2,428,10.836923,
3,5,428,22.824923,
3,4,429,30.486462,
3,1,428,35.731693,
3,3,429,41.361847,
3,2,429,9.522154,
3,4,430,14.487692,
3,5,429,41.354153,
9,430,,,
3,2,430,24.444307,
3,3,431,31.487078,
3,4,431,37.169231,
3,5,430,63.116615,
3,2,431,10.076,
3,5,431,14.949846,
3,3,432,20.512615,
3,4,432,27.324615,
3,1,431,37.757538,
3,4,433,10.031384,
3,1,432,15.277846,
3,5,432,22.244616,
3,2,432,41.353848,
3,3,433,48.169846,
3,4,434,8.391692,
3,5,433,13.423077,
3,1,433,32.936924,
3,3,434,41.793846,
3,2,433,64.503693,
3,4,435,9.321846,
3,1,434,14.346769,
3,3,435,24.618462,
3,2,434,48.411999,
3,2,435,8.975693,
3,4,436,13.893847,
3,1,435,30.570461,
3,3,436,40.777538,
3,4,437,8.936,
3,1,436,13.852615,
3,3,437,20.192616,
3,2,436,25.447693,
3,5,436,30.932922,
3,3,438,9.236308,
3,5,437,14.15723,
3,4,438,21.969231,
3,2,437,31.051077,
3,1,437,42.14954,
3,3,439,8.883385,
3,1,438,14.04,
3,5,438,23.430462,
3,4,439,40.410152,
3,2,439,10.132308,
3,1,439,15.332616,
3,4,440,36.481232,
3,3,440,60.259693,
9,440,,,
3,4,441,9.845846,
3,4,442,23.781538,
3,1,440,30.359385,
3,2,440,35.73077,
3,3,442,55.284615,
3,1,441,20.543692,
3,2,441,25.788923,
3,3,443,46.640614,
3,4,443,53.169537,
3,5,442,65.715385,
3,5,443,21.145231,
3,2,442,29.982153,
3,4,444,35.364922,
3,1,442,49.902771,
3,5,444,22.713846,
3,2,443,28.198769,
3,1,443,33.716923,
3,3,445,39.425537,
3,4,445,56.720615,
3,4,446,20.444307,
3,2,444,32.141232,
3,5,445,45.836617,
3,3,447,21.049231,
3,2,445,36.627384,
3,1,445,50.482155,
3,5,446,56.700615,
3,2,446,22.94277,
3,5,447,28.305845,
3,3,448,38.930153,
3,1,446,49.939999,
3,4,448,67.400925,
3,2,447,20.348616,
3,4,449,35.388,
3,1,447,50.518154,
3,3,449,78.818153,
3,3,450,20.634769,
3,2,448,25.968924,
3,1,448,35.367691,
3,5,449,42.577538,
3,4,451,20.308001,
3,1,449,25.201538,
3,2,449,55.336922,
3,3,451,60.703693,
9,450,,,
3,4,452,9.544,
3,1,450,15.029231,
3,2,450,20.994154,
3,3,452,27.079384,
3,4,453,10.402154,
3,5,452,31.26,
3,3,453,39.321846,
3,2,451,52.271694,
3,1,451,57.740307,
3,1,452,7.488307,
3,5,453,12.627384,
3,0,455,18.881538,
3,3,454,26.290461,
3,3,455,8.099384,
3,1,453,13.064308,
3,5,454,18.517847,
3,2,453,24.436308,
3,4,455,38.552307,
3,3,456,11.332616,
3,1,454,16.911077,
3,2,454,29.091999,
3,1,455,7.378154,
3,2,455,12.296923,
3,3,457,17.844,
3,4,457,29.987078,
3,5,456,53.748924,
3,2,456,7.667385,
3,5,457,12.589847,
3,1,456,24.034769,
3,3,458,54.274769,
3,2,457,7.958154,
3,3,459,12.855077,
3,5,458,19.692923,
3,4,459,26.374153,
3,1,457,41.112923,
3,2,458,11.444307,
3,5,459,16.813231,
3,1,458,28.139385,
3,3,460,33.86554,
3,5,460,8.849846,
3,2,459,18.444616,
3,4,461,24.917847,
3,1,459,37.258152,
3,3,461,51.09877,
9,460,,,
3,1,460,17.495693,
3,4,462,29.684616,
3,2,460,43.728306,
3,3,462,53.165539,
3,5,462,8.133846,
3,2,461,13.209538,
3,1,461,33.846462,
3,3,463,39.305538,
3,3,464,8.412923,
3,5,463,13.383077,
3,4,464,35.25631,
3,2,462,41.493229,
3,1,462,47.847076,
3,4,465,7.738461,
3,1,463,12.755077,
3,5,464,38.426155,
3,3,465,52.000923,
3,2,463,63.032925,
3,1,464,8.986154,
3,4,466,28.585539,
3,2,464,37.330769,
3,5,465,42.577847,
3,3,466,48.103386,
3,3,467,8.630154,
3,1,465,13.491693,
3,2,465,29.424616,
3,4,467,46.62431,
3,2,466,8.928616,
3,1,466,14.104615,
3,5,467,26.32123,
3,3,468,32.249847,
3,5,468,6.970461,
3,2,467,11.869538,
3,4,469,23.548,
3,1,467,42.702461,
3,2,468,7.259385,
3,1,468,19.024307,
3,3,470,29.09877,
3,5,469,34.299076,
3,4,470,62.768002,
3,2,469,9.148,
3,3,471,14.08,
3,5,470,29.037846,
3,4,471,64.124619,
9,470,,,
3,3,472,8.493231,
3,2,470,13.926461,
3,5,471,26.705231,
3,1,470,32.191078,
3,4,472,40.93877,
3,3,473,8.814154,
3,2,471,13.746462,
3,1,471,22.050154,
3,4,473,31.079693,
3,2,472,8.453846,
3,1,472,13.626769,
3,5,473,34.527386,
3,4,475,8.423077,
3,5,474,13.212923,
3,1,473,23.1,
3,3,475,31.854769,
3,2,473,66.474464,
3,3,476,8.069846,
3,2,474,12.953846,
3,1,474,18.499077,
3,5,475,27.295076,
3,4,476,36.333538,
3,2,475,8.285846,
3,4,477,28.641846,
3,1,475,34.019691,
3,3,478,7.998769,
3,2,476,13.012615,
3,4,478,32.376614,
3,5,477,58.155075,
3,2,477,8.608923,
3,4,479,13.397846,
3,5,478,31.857538,
3,3,479,37.29446,
3,1,477,48.821232,
3,3,480,8.256308,
3,2,478,13.049539,
3,1,478,18.451693,
3,5,479,23.982462,
3,4,480,63.806152,
3,1,479,8.866154,
3,2,479,13.788923,
3,4,481,42.178154,
9,480,,,
3,5,481,13.329538,
3,4,483,19.445847,
3,2,481,25.756001,
3,1,480,41.875385,
3,5,482,7.819692,
3,2,482,17.172922,
3,4,484,22.667999,
3,1,481,30.229231,
3,3,484,39.316002,
3,5,483,8.740308,
3,2,483,14.730461,
3,4,485,20.096308,
3,3,485,35.063694,
3,5,484,9.348,
3,2,484,17.423077,
3,3,486,26.505846,
3,1,483,36.457848,
3,4,486,44.015694,
3,5,485,10.598154,
3,4,487,15.907077,
3,3,487,21.191999,
3,1,484,26.783384,
3,2,485,36.437847,
3,5,486,8.005538,
3,2,486,15.259384,
3,3,488,42.126461,
3,4,488,47.613537,
3,5,487,7.972615,
3,4,489,19.440924,
3,2,487,25.872,
3,1,486,33.035694,
3,5,488,10.182154,
3,1,487,15.520616,
3,3,490,45.742767,
3,5,489,9.511077,
3,3,491,19.32,
3,2,489,32.215385,
3,4,491,44.713539,
3,5,490,12.36,
3,1,489,18.012615,
3,2,490,25.216,
9,490,,,
3,5,491,11.990769,
3,1,490,19.637846,
3,4,493,25.435692,
3,2,491,37.982155,
3,4,494,11.382462,
3,2,492,34.245232,
3,5,492,43.807693,
3,2,493,10.698462,
3,1,492,16.156923,
3,4,495,33.12431,
3,3,495,43.39323,
3,4,496,11.303692,
3,0,496,16.542768,
3,2,495,15.803385,
3,4,497,24.118462,
3,1,495,10.922153,
3,2,496,16.300615,
3,4,498,21.770769,
3,3,498,27.194769,
3,4,499,11.528,
3,1,496,16.926462,
3,5,497,32.412617,
3,2,497,44.47477,
3,5,498,10.855385,
3,4,500,16.118462,
3,3,500,21.661539,
3,2,498,32.328308,
3,1,497,37.711079,
3,1,498,14.349846,
3,3,501,27.904308,
3,2,499,33.131691,
3,5,499,40.161846,
3,4,501,52.724922,
3,1,499,11.128923,
3,3,502,16.765539,
3,2,500,39.082767,
3,5,500,49.902153,
3,4,502,73.348,
9,500,,,
3,3,503,21.591078,
3,1,500,27.461538,
3,5,501,33.652924,
3,4,503,39.943691,
3,1,501,10.387077,
3,4,504,15.631692,
3,3,504,23.593231,
3,2,502,31.516308,
3,5,502,36.751694,
3,3,505,10.657538,
3,4,505,16.016615,
3,2,503,25.455385,
3,1,502,30.926153,
3,2,504,10.304308,
3,5,504,30.26277,
3,3,506,38.265537,
3,4,506,51.711079,
3,1,503,61.061539,
3,3,507,10.912616,
3,4,507,25.220922,
3,2,505,41.012001,
3,1,504,72.104309,
3,4,508,10.242154,
3,3,508,15.624,
3,5,506,21.369539,
3,1,505,45.346767,
3,2,506,51.449844,
3,5,507,10.533539,
3,4,509,15.803385,
3,2,507,21.15723,
3,3,509,31.354462,
3,1,506,38.462463,
3,5,508,10.497231,
3,2,508,15.640307,
3,1,507,32.60923,
3,2,509,10.463693,
3,3,511,36.106155,
3,5,510,10.433538,
3,1,509,15.799692,
3,4,512,21.431999,
3,3,512,34.841232,
3,2,510,42.783386,
9,510,,,
3,4,513,10.788615,
3,2,511,17.028616,
3,1,510,39.935383,
3,3,513,45.510155,
3,1,511,11.368,
3,4,514,16.538769,
3,3,514,25.208616,
3,2,512,34.26923,
3,5,512,45.856308,
3,2,513,10.691384,
3,3,515,16.050154,
3,4,515,33.817539,
3,5,513,39.242462,
3,1,512,63.211693,
3,2,514,10.659385,
3,1,513,15.883385,
3,4,516,39.481846,
3,5,514,45.917847,
3,3,516,62.068615,
3,2,515,10.631692,
3,1,514,15.906154,
3,3,517,21.310461,
3,4,517,27.92,
3,5,515,34.216309,
3,3,518,11.874461,
3,1,515,17.355078,
3,4,518,28.05077,
3,5,516,33.436615,
3,4,519,11.196615,
3,5,517,24.098154,
3,2,517,34.627998,
3,1,516,41.063385,
3,3,519,64.31015,
3,1,517,12.767693,
3,2,518,18.15877,
3,3,520,26.035385,
3,4,520,42.425537,
3,5,518,54.584923,
3,2,519,10.492923,
3,4,521,15.762462,
3,1,518,33.243076,
3,2,520,10.461846,
3,4,522,15.830462,
3,3,522,23.892307,
3,5,520,29.215693,
9,520,,,
3,1,520,11.734462,
3,4,523,23.976307,
3,5,521,29.545231,
3,3,523,49.482155,
3,2,521,57.07354,
3,4,524,14.858461,
3,5,522,23.57477,
3,2,522,42.178463,
3,1,521,52.529232,
3,4,525,12.26,
3,1,522,18.788,
3,2,523,42.523075,
3,5,523,62.012001,
3,3,526,10.626154,
3,5,524,28.685539,
3,4,526,37.944614,
3,5,525,10.297846,
3,2,525,17.240923,
3,1,524,26.843384,
3,4,527,32.224617,
3,3,527,37.820614,
3,3,528,10.239385,
3,1,525,15.563385,
3,5,526,21.204,
2,2,526,213910030,526
3,2,527,13.415077,
3,1,526,32.796925,
3,3,529,40.985538,
3,4,529,46.305847,
3,2,528,11.456307,
3,1,527,16.825846,
3,5,528,32.200615,
3,4,530,54.076,
3,2,529,10.462153,
3,1,528,15.844,
3,3,531,33.41877,
3,4,531,41.233231,
3,2,530,16.02523,
3,1,529,34.453846,
3,4,532,39.821537,
3,5,530,46.399384,
3,3,532,60.86554,
9,530,,,
3,4,533,9.609231,
3,5,531,14.960308,
3,3,533,24.106153,
3,2,531,34.568306,
3,1,530,46.670769,
3,3,534,9.172308,
3,4,534,14.017231,
3,5,532,23.148001,
3,1,531,31.568924,
3,2,532,36.951077,
3,5,533,20.792,
3,2,533,27.360615,
3,1,532,37.271694,
3,3,535,53.078156,
3,2,534,12.300307,
3,3,536,24.736307,
3,5,534,32.197845,
3,4,536,40.801231,
3,1,533,61.765537,
3,2,535,8.747692,
3,1,534,21.704,
3,3,537,26.68923,
3,4,537,32.231998,
3,5,535,38.311386,
3,4,538,9.033231,
3,3,538,30.275078,
3,2,536,41.956306,
3,1,535,55.650463,
3,1,536,8.365846,
3,3,539,17.090462,
3,2,537,28.308001,
3,5,537,38.639999,
3,4,539,49.543694,
3,1,537,13.824615,
3,5,538,42.080921,
3,1,538,8.623693,
3,3,541,13.544308,
3,4,541,21.201231,
